Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-08-19;11:00:00;0.0;13.2;13.2;12.7;91.0;907.8;149.2
2023-08-19;12:00:00;0.0;12.8;13.2;12.7;91.0;909.1;133.4
2023-08-19;13:00:00;0.0;13.6;13.7;12.8;83.0;909.5;291.1
2023-08-19;14:00:00;0.0;14.4;14.5;13.6;78.0;909.3;625.6
2023-08-19;15:00:00;0.0;15.7;16.6;14.3;71.0;909.2;1411.1
2023-08-19;16:00:00;0.0;16.6;16.7;15.6;69.0;909.1;1377.7
2023-08-19;17:00:00;0.0;17.9;18.2;16.4;63.0;908.7;1623.6
2023-08-19;18:00:00;0.0;18.7;19.4;17.0;57.0;908.2;2034.1
2023-08-19;19:00:00;0.2;19.0;19.6;18.4;54.0;908.1;1692.2
2023-08-19;20:00:00;0.0;18.8;19.3;18.4;55.0;908.1;774.5
2023-08-19;21:00:00;0.0;17.1;18.8;17.0;63.0;908.6;173.9
2023-08-19;22:00:00;0.0;16.2;17.1;16.2;72.0;908.6;173.9
2023-08-19;23:00:00;0.0;15.2;16.2;15.2;80.0;908.8;173.9
2023-08-20;00:00:00;0.0;14.9;15.4;14.8;79.0;909.3;173.9
2023-08-20;01:00:00;0.0;14.1;14.9;14.1;85.0;909.0;173.9
2023-08-20;02:00:00;0.0;13.4;14.1;13.4;89.0;909.6;173.9
2023-08-20;03:00:00;0.0;12.7;13.4;12.7;92.0;909.5;173.9
2023-08-20;04:00:00;0.0;11.4;12.8;11.4;96.0;909.3;173.9
2023-08-20;05:00:00;0.0;11.3;11.4;11.2;98.0;908.8;173.9
2023-08-20;06:00:00;0.0;11.3;11.4;11.3;99.0;908.6;173.9
2023-08-20;07:00:00;0.0;10.9;11.4;10.9;99.0;908.5;173.9
2023-08-20;08:00:00;0.0;10.8;10.9;10.7;99.0;908.4;0.1
2023-08-20;09:00:00;0.0;10.9;11.0;10.6;100.0;908.9;0.1
2023-08-20;10:00:00;0.0;10.9;11.1;10.6;100.0;909.4;4.2
2023-08-20;11:00:00;0.0;10.7;10.9;10.4;100.0;910.0;178.4
2023-08-20;12:00:00;0.0;11.3;11.4;10.6;100.0;910.8;452.7
2023-08-20;13:00:00;0.0;14.4;14.6;11.3;94.0;910.9;1159.3
2023-08-20;14:00:00;0.0;16.7;16.7;14.4;79.0;911.0;1306.7
2023-08-20;15:00:00;0.0;18.3;18.3;16.3;76.0;910.4;1775.4
2023-08-20;16:00:00;0.0;19.5;19.7;18.4;69.0;909.3;2681.7
2023-08-20;17:00:00;0.0;21.8;21.8;19.2;64.0;908.1;2441.0
2023-08-20;18:00:00;0.0;21.4;22.1;20.6;67.0;907.9;1799.6
2023-08-20;19:00:00;0.0;22.0;22.2;21.0;64.0;907.4;1156.3
2023-08-20;20:00:00;0.0;21.1;22.1;21.1;64.0;907.3;740.5
2023-08-20;21:00:00;0.0;19.7;21.2;19.7;71.0;907.8;242.0
2023-08-20;22:00:00;0.0;18.6;19.7;18.5;78.0;908.2;242.0
2023-08-20;23:00:00;0.0;18.4;18.8;18.4;79.0;908.5;242.0
2023-08-21;00:00:00;0.0;17.4;18.4;17.4;85.0;909.0;242.0
2023-08-21;01:00:00;0.0;17.4;17.9;17.4;85.0;909.3;242.0
2023-08-21;02:00:00;0.0;17.0;17.6;16.9;87.0;909.3;242.0
2023-08-21;03:00:00;0.0;16.0;17.0;16.0;90.0;909.2;242.0
2023-08-21;04:00:00;0.0;15.8;16.3;15.6;92.0;909.0;242.0
2023-08-21;05:00:00;0.0;15.8;16.4;15.5;91.0;908.4;242.0
2023-08-21;06:00:00;0.0;14.7;15.8;14.5;95.0;908.3;242.0
2023-08-21;07:00:00;0.0;13.9;14.7;13.9;96.0;907.9;242.0
2023-08-21;08:00:00;0.0;13.7;14.0;13.7;97.0;907.9;242.0
2023-08-21;09:00:00;0.0;12.9;13.7;12.9;97.0;908.3;242.0
2023-08-21;10:00:00;0.0;12.8;13.0;12.7;98.0;909.0;4.7
2023-08-21;11:00:00;0.0;15.1;15.1;12.8;98.0;909.8;187.5
2023-08-21;12:00:00;0.0;16.4;16.4;15.1;91.0;910.6;394.6
2023-08-21;13:00:00;0.0;18.0;18.1;16.4;84.0;910.7;1038.3
2023-08-21;14:00:00;0.0;20.1;20.3;18.0;73.0;910.4;1831.1
2023-08-21;15:00:00;0.0;21.0;21.6;19.8;67.0;910.2;1911.6
2023-08-21;16:00:00;0.0;21.9;22.0;20.9;61.0;909.7;1997.6
2023-08-21;17:00:00;0.0;21.1;22.9;20.9;62.0;909.2;1836.5
2023-08-21;18:00:00;0.0;22.2;23.0;21.1;57.0;908.7;2069.5
2023-08-21;19:00:00;0.0;22.7;23.5;22.0;54.0;908.3;1642.8
2023-08-21;20:00:00;0.0;23.1;23.5;22.7;53.0;908.2;995.6
2023-08-21;21:00:00;0.0;21.2;23.2;21.2;60.0;908.4;261.3
2023-08-21;22:00:00;0.0;20.3;21.2;20.3;65.0;908.5;261.3
2023-08-21;23:00:00;0.0;19.3;20.4;19.3;71.0;909.1;261.3
2023-08-22;00:00:00;0.0;18.3;19.3;18.3;74.0;909.3;261.3
2023-08-22;01:00:00;0.0;17.1;18.3;17.1;81.0;909.4;261.3
2023-08-22;02:00:00;0.0;15.8;17.1;15.8;87.0;909.7;261.3
2023-08-22;03:00:00;0.0;14.9;15.8;14.9;93.0;909.7;261.3
2023-08-22;04:00:00;0.0;14.0;14.9;14.0;95.0;909.8;261.3
2023-08-22;05:00:00;0.0;13.2;14.0;13.2;97.0;909.6;261.3
2023-08-22;06:00:00;0.0;13.2;13.3;13.1;99.0;909.3;261.3
2023-08-22;07:00:00;0.2;13.2;13.3;13.2;99.0;909.1;261.3
2023-08-22;08:00:00;0.0;13.0;13.4;13.0;99.0;908.9;261.3
2023-08-22;09:00:00;0.0;12.6;13.0;12.6;100.0;909.1;261.3
2023-08-22;10:00:00;0.0;12.7;12.7;12.6;100.0;909.1;9.2
2023-08-22;11:00:00;0.0;15.2;15.2;12.7;100.0;909.2;199.2
2023-08-22;12:00:00;0.0;21.1;21.1;15.2;67.0;909.5;1097.1
2023-08-22;13:00:00;0.0;23.0;23.0;21.1;57.0;909.8;1818.2
2023-08-22;14:00:00;0.0;24.9;24.9;23.0;48.0;909.3;2382.0
2023-08-22;15:00:00;0.0;25.8;25.9;24.4;47.0;908.6;2679.4
2023-08-22;16:00:00;0.0;25.8;26.5;25.5;45.0;907.7;2766.7
2023-08-22;17:00:00;0.0;26.2;26.8;25.8;46.0;906.9;2636.4
2023-08-22;18:00:00;0.0;26.7;26.8;26.1;46.0;905.8;2270.1
2023-08-22;19:00:00;0.0;26.6;27.2;26.1;47.0;905.3;1690.9
2023-08-22;20:00:00;0.0;25.7;26.6;25.6;52.0;905.2;1019.3
2023-08-22;21:00:00;0.0;24.4;25.7;24.4;57.0;905.5;254.4
2023-08-22;22:00:00;0.0;23.1;24.5;23.1;62.0;905.7;254.4
2023-08-22;23:00:00;0.0;22.4;23.2;22.3;64.0;905.8;254.4
2023-08-23;00:00:00;0.0;21.5;22.7;21.5;66.0;905.9;254.4
2023-08-23;01:00:00;0.0;21.3;21.6;20.9;66.0;905.8;254.4
2023-08-23;02:00:00;0.0;22.5;22.5;21.3;60.0;905.6;254.4
2023-08-23;03:00:00;0.0;22.6;22.8;22.0;57.0;905.6;254.4
2023-08-23;04:00:00;0.0;22.3;22.6;21.7;57.0;905.4;254.4
2023-08-23;05:00:00;0.0;22.8;22.8;22.1;55.0;905.1;254.4
2023-08-23;06:00:00;0.0;22.5;23.1;22.4;55.0;904.5;254.4
2023-08-23;07:00:00;0.0;22.7;22.8;22.2;55.0;904.2;254.4
2023-08-23;08:00:00;0.0;22.3;22.7;22.2;57.0;904.6;254.4
2023-08-23;09:00:00;0.0;22.0;22.3;21.7;58.0;905.4;254.4
2023-08-23;10:00:00;0.0;21.4;22.3;21.2;61.0;906.3;8.4
2023-08-23;11:00:00;0.0;22.6;22.6;21.2;59.0;906.4;227.6
2023-08-23;12:00:00;0.0;24.8;24.8;22.6;53.0;907.0;1067.0
2023-08-23;13:00:00;0.0;26.4;26.6;24.8;50.0;907.1;1775.7
2023-08-23;14:00:00;0.0;27.6;27.9;26.2;42.0;906.5;2333.1
2023-08-23;15:00:00;0.0;28.3;28.3;27.5;44.0;906.0;2633.7
2023-08-23;16:00:00;0.0;29.2;29.3;28.4;39.0;905.1;2688.7
2023-08-23;17:00:00;0.0;29.5;30.3;29.1;36.0;904.1;2512.4
2023-08-23;18:00:00;0.0;28.5;30.0;28.4;39.0;903.8;1372.8
2023-08-23;19:00:00;0.0;29.1;29.4;28.3;35.0;903.7;1344.5
2023-08-23;20:00:00;0.0;28.4;29.1;28.4;36.0;903.9;884.9
2023-08-23;21:00:00;0.0;26.5;28.4;26.5;42.0;904.1;242.2
2023-08-23;22:00:00;0.0;25.6;26.7;25.3;47.0;904.5;242.2
2023-08-23;23:00:00;0.0;24.9;25.6;24.8;50.0;904.9;242.2
2023-08-24;00:00:00;0.0;24.5;25.1;24.2;52.0;905.4;242.2
2023-08-24;01:00:00;0.0;23.9;24.6;23.8;55.0;905.9;242.2
2023-08-24;02:00:00;0.0;23.5;23.9;23.3;57.0;905.9;242.2
2023-08-24;03:00:00;0.0;22.9;23.5;22.9;58.0;905.7;242.2
2023-08-24;04:00:00;0.0;22.8;23.1;22.6;57.0;905.6;242.2
2023-08-24;05:00:00;0.0;22.0;22.9;22.0;59.0;905.4;242.2
2023-08-24;06:00:00;0.0;22.4;22.8;22.0;57.0;905.0;242.2
2023-08-24;07:00:00;0.0;22.6;22.7;22.2;56.0;904.5;242.2
2023-08-24;08:00:00;0.0;21.9;22.7;21.8;58.0;904.3;242.2
2023-08-24;09:00:00;0.0;21.3;21.9;21.2;60.0;904.9;242.2
2023-08-24;10:00:00;0.0;21.1;21.4;20.8;61.0;905.4;8.5
2023-08-24;11:00:00;0.0;23.2;23.2;21.1;58.0;906.0;244.1
2023-08-24;12:00:00;0.0;24.6;24.6;23.2;54.0;907.1;1065.5
2023-08-24;13:00:00;0.0;26.3;26.4;24.5;48.0;906.9;1768.4
2023-08-24;14:00:00;0.0;27.8;28.1;26.3;43.0;906.6;2281.3
2023-08-24;15:00:00;0.0;29.1;29.2;27.8;41.0;905.9;2567.5
2023-08-24;16:00:00;0.0;29.6;29.8;28.7;37.0;905.2;2670.5
2023-08-24;17:00:00;0.0;29.0;29.9;28.4;38.0;904.6;2100.5
2023-08-24;18:00:00;0.0;29.2;29.8;28.9;41.0;903.9;2132.6
2023-08-24;19:00:00;0.0;29.0;29.5;28.8;41.0;903.9;1668.0
2023-08-24;20:00:00;0.0;28.2;29.3;28.1;43.0;904.6;852.1
2023-08-24;21:00:00;0.0;26.8;28.2;26.7;46.0;905.2;237.2
2023-08-24;22:00:00;0.0;20.6;26.8;20.6;73.0;906.0;237.2
2023-08-24;23:00:00;0.0;17.2;20.6;17.2;88.0;907.3;237.2
2023-08-25;00:00:00;0.0;17.3;17.3;16.7;86.0;907.7;237.2
2023-08-25;01:00:00;0.0;16.1;17.4;16.1;86.0;908.1;237.2
2023-08-25;02:00:00;11.8;13.5;16.2;13.4;98.0;908.4;1.8
2023-08-25;03:00:00;0.4;13.1;13.5;12.9;98.0;909.1;0.4
2023-08-25;04:00:00;5.6;13.0;13.2;12.8;98.0;909.3;0.2
2023-08-25;05:00:00;2.2;12.9;13.1;12.7;98.0;909.1;0.2
2023-08-25;06:00:00;0.0;12.4;12.9;12.3;96.0;909.2;0.6
2023-08-25;07:00:00;0.0;12.3;12.5;12.1;97.0;908.9;0.1
2023-08-25;08:00:00;0.0;12.1;12.4;12.1;96.0;908.8;0.5
2023-08-25;09:00:00;0.0;12.1;12.3;12.1;97.0;908.7;0.6
2023-08-25;10:00:00;0.0;12.2;12.3;12.0;96.0;909.3;3.2
2023-08-25;11:00:00;0.4;12.3;12.5;12.2;96.0;909.5;53.1
2023-08-25;12:00:00;0.4;12.6;13.1;12.3;94.0;910.1;324.0
2023-08-25;13:00:00;0.8;12.4;12.7;12.3;95.0;910.5;248.7
2023-08-25;14:00:00;0.0;12.8;12.8;12.4;93.0;910.5;366.2
2023-08-25;15:00:00;0.0;12.4;12.8;12.3;93.0;910.3;182.2
2023-08-25;16:00:00;0.4;12.1;12.6;11.9;97.0;910.1;100.8
2023-08-25;17:00:00;0.4;12.0;12.3;11.9;95.0;909.5;244.0
2023-08-25;18:00:00;0.8;12.0;12.8;11.9;95.0;908.9;399.8
2023-08-25;19:00:00;0.2;11.8;12.1;11.8;95.0;908.9;194.7
2023-08-25;20:00:00;0.2;11.5;11.9;11.5;95.0;909.7;81.7
2023-08-25;21:00:00;2.4;10.8;11.5;10.7;97.0;910.3;13.5
2023-08-25;22:00:00;0.2;10.7;10.8;10.6;96.0;910.9;13.5
2023-08-25;23:00:00;3.0;10.5;10.7;10.3;96.0;911.1;13.5
2023-08-26;00:00:00;0.0;10.2;10.6;10.2;96.0;911.6;0.4
2023-08-26;01:00:00;0.0;10.1;10.4;10.1;97.0;912.0;0.4
2023-08-26;02:00:00;0.0;10.0;10.1;9.8;96.0;912.6;0.4
2023-08-26;03:00:00;0.0;9.8;10.1;9.8;95.0;912.7;0.9
2023-08-26;04:00:00;0.0;9.6;9.8;9.6;94.0;912.7;1.9
2023-08-26;05:00:00;0.0;9.7;9.7;9.5;95.0;912.4;1.1
2023-08-26;06:00:00;0.0;9.7;9.8;9.7;95.0;912.4;1.1
2023-08-26;07:00:00;0.0;9.2;9.7;9.2;95.0;912.0;1.1
2023-08-26;08:00:00;0.0;8.0;9.2;8.0;95.0;912.1;0.4
2023-08-26;09:00:00;0.0;8.2;8.2;7.9;88.0;913.2;0.4
2023-08-26;10:00:00;0.0;8.1;8.2;8.0;78.0;914.2;3.8
2023-08-26;11:00:00;0.0;8.6;8.6;7.9;66.0;914.7;202.6
2023-08-26;12:00:00;0.0;9.3;9.7;8.6;55.0;915.4;617.9
2023-08-26;13:00:00;0.0;10.6;11.0;9.1;56.0;915.9;1175.0
2023-08-26;14:00:00;0.0;11.3;11.6;10.5;59.0;915.4;1521.3
2023-08-26;15:00:00;0.0;12.5;13.4;11.3;59.0;914.8;2535.4
2023-08-26;16:00:00;0.0;13.1;13.5;12.5;61.0;914.1;1513.7
2023-08-26;17:00:00;0.0;14.5;14.7;12.9;61.0;913.1;2332.1
2023-08-26;18:00:00;0.0;13.4;14.8;13.2;62.0;912.8;2056.9
2023-08-26;19:00:00;0.0;13.1;13.6;12.3;64.0;913.0;1110.1
2023-08-26;20:00:00;0.0;11.8;13.1;11.7;70.0;913.8;937.6
2023-08-26;21:00:00;0.0;10.4;11.8;10.4;73.0;914.7;165.3
2023-08-26;22:00:00;0.0;9.4;10.4;9.3;76.0;915.2;1.8
2023-08-26;23:00:00;0.0;8.9;9.5;8.9;72.0;915.9;1.8
2023-08-27;00:00:00;0.0;8.6;8.9;8.6;76.0;915.9;1.8
2023-08-27;01:00:00;0.0;7.9;8.6;7.9;72.0;916.3;1.8
2023-08-27;02:00:00;0.0;7.3;7.9;7.3;79.0;915.9;1.8
2023-08-27;03:00:00;0.0;7.2;7.3;7.2;85.0;916.3;1.8
2023-08-27;04:00:00;0.0;6.6;7.2;6.6;85.0;916.3;1.8
2023-08-27;05:00:00;0.0;6.5;6.7;6.4;88.0;915.9;1.8
2023-08-27;06:00:00;0.0;6.2;6.5;6.1;89.0;915.5;1.8
2023-08-27;07:00:00;0.0;6.7;6.7;6.2;87.0;915.1;1.8
2023-08-27;08:00:00;0.0;7.2;7.2;6.7;87.0;915.2;1.8
2023-08-27;09:00:00;0.0;7.4;7.4;7.2;89.0;915.9;1.8
2023-08-27;10:00:00;0.0;7.8;7.8;7.4;90.0;916.4;15.4
2023-08-27;11:00:00;0.0;8.6;8.7;7.8;86.0;916.9;166.0
2023-08-27;12:00:00;0.0;9.3;9.4;8.6;84.0;917.6;421.1
2023-08-27;13:00:00;0.0;10.9;10.9;9.2;79.0;917.6;814.1
2023-08-27;14:00:00;0.0;11.7;12.0;10.7;76.0;917.7;1090.6
2023-08-27;15:00:00;0.0;12.1;13.0;11.4;74.0;917.5;1280.5
2023-08-27;16:00:00;0.0;13.3;14.4;12.1;69.0;916.7;1752.9
2023-08-27;17:00:00;0.0;12.4;13.9;12.4;74.0;916.2;985.7
2023-08-27;18:00:00;0.0;11.8;13.1;11.8;77.0;915.8;1387.3
2023-08-27;19:00:00;0.0;11.6;11.9;10.6;79.0;915.9;1201.8
2023-08-27;20:00:00;0.0;10.0;11.6;10.0;84.0;916.4;860.8
2023-08-27;21:00:00;0.0;9.4;10.3;9.4;87.0;916.8;128.4
2023-08-27;22:00:00;0.0;8.8;9.5;8.8;89.0;917.1;128.4
2023-08-27;23:00:00;0.0;8.8;9.0;8.6;90.0;917.6;128.4
2023-08-28;00:00:00;0.0;8.5;8.8;8.4;91.0;918.0;0.1
2023-08-28;01:00:00;0.0;8.6;8.6;8.4;90.0;918.4;0.1
2023-08-28;02:00:00;0.0;8.7;8.7;8.5;89.0;918.3;0.1
2023-08-28;03:00:00;0.0;8.6;8.7;8.5;89.0;918.3;0.1
2023-08-28;04:00:00;0.0;8.4;8.6;8.3;90.0;918.1;0.1
2023-08-28;05:00:00;0.0;8.3;8.4;8.2;88.0;917.3;0.1
2023-08-28;06:00:00;0.0;8.2;8.3;8.1;89.0;917.0;0.1
2023-08-28;07:00:00;0.0;8.0;8.2;8.0;89.0;916.6;0.1
2023-08-28;08:00:00;0.0;7.9;8.0;7.9;90.0;916.9;0.1
2023-08-28;09:00:00;0.0;7.7;7.9;7.6;91.0;917.4;0.1
2023-08-28;10:00:00;0.0;7.7;7.9;7.7;89.0;917.8;13.6
2023-08-28;11:00:00;0.0;8.3;8.3;7.7;87.0;918.3;144.3
2023-08-28;12:00:00;0.0;8.5;8.6;8.2;87.0;918.8;282.0
2023-08-28;13:00:00;0.0;8.9;9.2;8.5;86.0;919.3;445.0
2023-08-28;14:00:00;0.0;9.6;9.6;8.8;85.0;919.1;566.9
2023-08-28;15:00:00;0.0;10.0;10.0;9.2;85.0;918.6;721.9
2023-08-28;16:00:00;0.0;11.0;11.2;10.0;80.0;918.0;1006.6
2023-08-28;17:00:00;0.0;10.2;11.0;9.8;84.0;917.4;857.7
2023-08-28;18:00:00;0.0;10.4;10.6;10.0;83.0;917.0;646.9
2023-08-28;19:00:00;0.0;10.2;10.7;10.2;82.0;916.7;555.9
2023-08-28;20:00:00;0.0;9.4;10.3;9.3;88.0;917.0;243.9
2023-08-28;21:00:00;0.0;8.9;9.3;8.7;89.0;917.2;49.6
2023-08-28;22:00:00;0.0;8.8;9.0;8.7;90.0;917.6;0.4
2023-08-28;23:00:00;0.0;8.7;8.9;8.6;90.0;918.5;0.4
2023-08-29;00:00:00;0.0;8.6;8.7;8.6;91.0;918.3;0.4
2023-08-29;01:00:00;0.0;8.7;8.7;8.6;91.0;918.6;0.4
2023-08-29;02:00:00;0.0;8.7;8.8;8.6;91.0;918.1;0.4
2023-08-29;03:00:00;0.0;8.8;8.8;8.7;91.0;918.1;0.4
2023-08-29;04:00:00;0.0;9.1;9.2;8.8;93.0;917.8;0.4
2023-08-29;05:00:00;0.0;9.1;9.2;9.1;95.0;917.5;0.4
2023-08-29;06:00:00;0.0;9.1;9.1;8.9;94.0;917.3;0.4
2023-08-29;07:00:00;0.0;9.2;9.2;9.1;95.0;916.6;0.4
2023-08-29;08:00:00;0.0;9.4;9.4;9.2;94.0;917.0;0.4
2023-08-29;09:00:00;0.0;9.5;9.5;9.4;95.0;917.3;0.4
2023-08-29;10:00:00;0.0;9.7;9.7;9.4;96.0;917.7;12.9
2023-08-29;11:00:00;0.0;10.3;10.3;9.7;95.0;918.3;137.7
2023-08-29;12:00:00;0.0;11.5;11.5;10.3;89.0;918.9;466.4
2023-08-29;13:00:00;0.0;13.4;13.7;11.5;83.0;919.0;1000.2
2023-08-29;14:00:00;0.0;15.3;15.4;13.4;76.0;918.4;1441.6
2023-08-29;15:00:00;0.0;16.5;16.8;14.7;69.0;917.7;1511.4
2023-08-29;16:00:00;0.0;18.2;18.2;16.1;67.0;916.9;1576.0
2023-08-29;17:00:00;0.0;16.8;18.8;16.7;71.0;916.3;2104.1
2023-08-29;18:00:00;0.0;16.9;17.5;16.3;70.0;915.6;1114.6
2023-08-29;19:00:00;0.0;16.9;17.6;16.2;71.0;915.4;1065.2
2023-08-29;20:00:00;0.0;16.2;16.9;15.8;74.0;915.3;1064.7
2023-08-29;21:00:00;0.0;13.5;16.2;13.5;87.0;916.0;174.4
2023-08-29;22:00:00;0.0;12.8;13.5;12.6;90.0;916.0;0.3
2023-08-29;23:00:00;0.0;12.3;12.8;12.3;92.0;916.3;0.3
2023-08-30;00:00:00;0.0;12.6;12.6;12.3;90.0;916.6;0.3
2023-08-30;01:00:00;0.0;12.2;12.6;12.2;90.0;916.5;0.3
2023-08-30;02:00:00;0.0;12.3;12.3;12.2;90.0;916.5;0.3
2023-08-30;03:00:00;0.0;12.0;12.3;11.9;93.0;916.1;0.3
2023-08-30;04:00:00;0.0;11.7;12.1;11.7;95.0;915.5;0.3
2023-08-30;05:00:00;0.0;11.6;11.7;11.5;96.0;914.8;0.3
2023-08-30;06:00:00;0.0;11.7;11.7;11.3;94.0;914.3;0.3
2023-08-30;07:00:00;0.0;11.8;11.9;11.7;93.0;913.9;0.3
2023-08-30;08:00:00;0.0;11.5;11.8;11.5;93.0;913.9;0.3
2023-08-30;09:00:00;0.0;11.2;11.5;11.2;93.0;914.0;0.3
2023-08-30;10:00:00;0.0;11.4;11.4;11.2;94.0;914.3;12.0
2023-08-30;11:00:00;0.0;11.5;11.6;11.0;92.0;914.9;166.6
2023-08-30;12:00:00;0.0;12.1;12.1;11.3;89.0;915.1;553.8
2023-08-30;13:00:00;0.0;14.8;14.8;12.1;80.0;915.1;1768.8
2023-08-30;14:00:00;0.0;17.4;17.6;14.6;66.0;914.6;2530.8
2023-08-30;15:00:00;0.0;20.0;20.1;17.4;53.0;914.0;2858.7
2023-08-30;16:00:00;0.0;21.0;21.3;19.6;46.0;913.4;2940.5
2023-08-30;17:00:00;0.0;22.1;22.8;21.0;40.0;912.8;2739.6
2023-08-30;18:00:00;0.0;22.4;22.6;21.7;38.0;912.2;2402.0
2023-08-30;19:00:00;0.0;22.7;22.8;21.8;38.0;912.0;1793.8
2023-08-30;20:00:00;0.0;22.5;22.7;21.9;37.0;912.1;1066.9
2023-08-30;21:00:00;0.0;17.7;22.5;17.7;76.0;912.6;311.8
2023-08-30;22:00:00;0.0;16.0;17.7;16.0;84.0;913.2;0.2
2023-08-30;23:00:00;0.0;14.8;16.0;14.8;89.0;914.0;0.2
2023-08-31;00:00:00;0.0;13.9;14.8;13.9;92.0;914.7;0.2
2023-08-31;01:00:00;0.0;13.7;14.0;13.6;94.0;915.0;0.2
2023-08-31;02:00:00;0.0;13.4;13.9;13.4;93.0;914.9;0.2
2023-08-31;03:00:00;0.0;12.6;13.4;12.6;96.0;915.0;0.2
2023-08-31;04:00:00;0.0;12.3;12.6;12.3;97.0;915.1;0.2
2023-08-31;05:00:00;0.0;11.8;12.4;11.8;98.0;914.9;0.2
2023-08-31;06:00:00;0.0;11.6;12.0;11.4;98.0;914.2;0.2
2023-08-31;07:00:00;0.0;11.5;11.8;11.5;99.0;914.0;0.2
2023-08-31;08:00:00;0.0;10.8;11.5;10.8;99.0;914.2;0.2
2023-08-31;09:00:00;0.0;10.7;10.8;10.5;99.0;914.6;0.2
2023-08-31;10:00:00;0.2;10.3;10.7;10.2;100.0;915.2;18.8
2023-08-31;11:00:00;0.0;10.6;10.8;10.1;100.0;916.1;288.6
2023-08-31;12:00:00;0.0;13.1;13.1;10.6;100.0;917.1;1055.1
2023-08-31;13:00:00;0.0;18.7;18.8;13.1;60.0;917.4;1968.1
2023-08-31;14:00:00;0.0;20.6;21.5;18.6;46.0;917.0;2532.7
2023-08-31;15:00:00;0.0;22.7;22.7;20.6;44.0;916.3;2829.1
2023-08-31;16:00:00;0.0;23.1;23.5;22.4;42.0;915.6;2901.0
2023-08-31;17:00:00;0.0;24.2;24.2;23.1;38.0;914.5;2770.3
2023-08-31;18:00:00;0.0;24.2;25.1;23.5;37.0;914.0;2352.2
2023-08-31;19:00:00;0.0;24.2;24.5;23.6;39.0;913.7;1763.2
2023-08-31;20:00:00;0.0;23.5;24.2;23.3;39.0;913.8;1040.3
2023-08-31;21:00:00;0.0;21.8;23.5;21.7;44.0;914.1;298.1
2023-08-31;22:00:00;0.0;19.2;21.8;19.2;61.0;915.1;0.2
2023-08-31;23:00:00;0.0;17.7;19.2;17.7;67.0;915.7;0.2
2023-09-01;00:00:00;0.0;16.3;17.7;16.3;74.0;916.1;0.2
2023-09-01;01:00:00;0.0;15.8;16.8;15.8;72.0;916.2;0.2
2023-09-01;02:00:00;0.0;14.9;15.8;14.3;80.0;916.1;0.2
2023-09-01;03:00:00;0.0;14.1;15.0;14.0;80.0;915.9;0.2
2023-09-01;04:00:00;0.0;13.0;14.1;13.0;86.0;915.4;0.2
2023-09-01;05:00:00;0.0;12.1;13.0;12.1;90.0;915.1;0.2
2023-09-01;06:00:00;0.0;11.6;12.3;11.6;91.0;914.5;0.2
2023-09-01;07:00:00;0.0;11.2;11.8;11.2;91.0;913.9;0.2
2023-09-01;08:00:00;0.0;10.5;11.2;10.4;93.0;914.1;0.2
2023-09-01;09:00:00;0.0;10.8;10.9;10.5;87.0;914.7;0.2
2023-09-01;10:00:00;0.0;10.9;11.0;10.4;89.0;915.1;20.9
2023-09-01;11:00:00;0.0;13.9;13.9;10.9;73.0;915.5;401.5
2023-09-01;12:00:00;0.0;16.5;16.5;13.7;64.0;915.8;1122.2
2023-09-01;13:00:00;0.0;18.6;18.7;16.3;50.0;916.3;1833.9
2023-09-01;14:00:00;0.0;19.9;20.1;18.6;41.0;916.3;2321.6
2023-09-01;15:00:00;0.0;21.8;21.8;19.6;36.0;915.1;2691.8
2023-09-01;16:00:00;0.0;23.2;23.6;21.7;29.0;914.0;3067.4
2023-09-01;17:00:00;0.0;25.1;25.1;23.2;31.0;913.1;2883.2
2023-09-01;18:00:00;0.0;25.2;25.8;24.7;25.0;912.4;2323.9
2023-09-01;19:00:00;0.0;24.6;25.5;24.5;27.0;912.1;1808.9
2023-09-01;20:00:00;0.0;23.6;24.6;23.6;30.0;912.3;858.0
2023-09-01;21:00:00;0.0;19.2;23.6;19.2;66.0;912.7;202.3
2023-09-01;22:00:00;0.0;16.7;19.2;16.7;77.0;913.0;1.7
2023-09-01;23:00:00;0.0;15.4;16.7;15.4;84.0;913.6;1.7
2023-09-02;00:00:00;0.0;14.3;15.5;14.2;92.0;913.9;1.7
2023-09-02;01:00:00;0.0;13.9;14.3;13.8;93.0;913.6;1.7
2023-09-02;02:00:00;0.0;13.7;14.0;13.7;94.0;913.1;1.7
2023-09-02;03:00:00;0.0;13.5;13.7;13.4;95.0;913.4;1.7
2023-09-02;04:00:00;0.0;13.4;13.6;13.4;95.0;912.5;1.7
2023-09-02;05:00:00;0.0;13.3;13.5;13.3;95.0;912.2;1.7
2023-09-02;06:00:00;0.0;13.2;13.3;13.1;95.0;911.7;1.7
2023-09-02;07:00:00;0.0;13.2;13.3;13.2;96.0;910.8;1.7
2023-09-02;08:00:00;0.0;13.2;13.3;13.2;96.0;910.9;1.7
2023-09-02;09:00:00;0.0;13.1;13.3;13.1;96.0;911.1;1.7
2023-09-02;10:00:00;0.0;13.6;13.6;13.1;95.0;910.6;28.8
